23.115,24.178,20.731,19.699,23.533,20.495,18.908,22.453,21.244,22.846,24.094,21.167,21.997,21.4,21.812,23.816,24.902,24.754,23.718,21.29,21.695,24.286,23.93,21.204,23.2,23.189,22.517,21.344,22.034,22.733,21.663,21.288,22.141,24.298,23.23,21.33,23.338,21.574,24.775,20.506,21.407,23.648,21.812,22.451,23.669,23.655,22.451,20.267,22.3,23.388,21.403,23.905,22.043,21.61,25.107,23.81,22.647,21.233,22.611,24.164,21.696,22.283,21.666,22.574,21.744,20.055,19.51,21.237,22.376,23.893,21.667,24.891,23.111,23.512,22.034,22.577,23.254,22.385,23.274,23.087,21.696,22.568,20.599,24.728,22.279,22.968,21.696,21.734,25.319,21.499,24.341,23.066,22.874,21.726,18.89,21.5,23.342,23.705,21.998,23.451,22.604,23.217,23.067,21.809,22.445,20.898,22.834,24.121,22.028,24.925,23.559,21.277,23.338,21.998,22.836,19.827,24.859,21.896,23.341,22.52,20.332,21.84,18.807,23.337,20.497,22.814,23.741,19.637,21.577,22.82,20.531,21.699,21.815,23.281,18.594,20.891,23.373,22.025,20.604,23.647,21.604,22.711,20.323,22.815,20.074,22.943,22.06,23.67,22.141,21.899,23.196,23.281,23.541,21.748,24.049,22.888,20.73,22.597,22.38,23.236,22.483,23.233,20.779,21.767,22.935,22.737,24.706,21.846,22.877,23.538,20.506,20.972,24.126,19.807,23.03,24.091,21.697,21.332,21.287,21.347,22.074,21.168,23.911,22.145,22.71,21.33,23.986,20.227,20.933,23.119,21.748,21.276,24.466,20.791,21.109,23.192,22.31,21.693,24.706,23.908,22.097,22.06,22.061,20.186,24.709,24.397,21.9,20.73,23.819,22.11,22.141,22.118,23.114,20.838,24.116,21.767,22.581,21.497,20.61,22.998,22.101
23.192,23.115,20.694,22.891,24.084,18.892,22.88,20.337,21.486,22.069,19.836,21.744,21.607,19.922,21.33,23.341,21.572,24.706,21.455,21.815,25.007,21.486,23.271,22.065,22.885,21.732,23.188,24.749,24.112,21.404,21.493,24.112,22.884,21.745,21.761,22.71,24.889,21.482,23.23,22.612,23.541,23.541,21.896,22.843,24.21,21.815,22.451,21.67,24.672,19.558,24.481,21.329,22.455,21.899,21.744,21.896,22.964,23.066,21.918,22.1,21.811,25.154,23.537,24.757,22.305,25.147,25.107,22.037,22.376,24.161,21.735,22.037,20.637,21.496,21.607,21.735,22.034,20.731,23.414,23.281,21.577,22.568,22.137,22.228,23.328,22.572,21.763,23.569,21.849,22.046,21.476,24.243,22.992,21.331,20.059,20.98,24.779,23.285,23.199,20.505,23.781,21.747,23.321,21.285,23.028,20.227,21.903,23.38,20.97,22.847,21.486,21.287,23.271,21.735,22.836,21.487,23.253,19.59,21.455,21.997,21.341,21.686,22.476,23.859,21.096,22.362,21.748,24.049,22.034,22.301,20.505,22.392,24.863,22.141,21.493,23.566,19.622,23.163,20.691,21.994,23.25,20.49,20.682,23.405,22.309,22.48,22.087,22.455,22.569,22.205,20.172,25.124,22.651,22.073,23.199,20.979,21.171,19.442,21.486,25.061,21.082,22.245,22.038,20.226,23.171,23.503,23.281,23.443,22.877,21.657,20.506,21.452,21.581,22.203,23.934,22.645,22.203,24.513,23.388,22.076,20.493,21.404,18.76,20.505,22.034,24.507,23.199,20.505,23.091,23.418,21.853,19.822,22.034,20.493,18.902,23.537,21.334,21.098,20.055,21.489,24.34,22.455,24.177,22.145,23.654,21.849,20.375,20.979,20.505,23.194,24.414,23.99,22.882,15.86,21.729,22.604,20.887,21.897,20.338,22.998,23.522
24.292,22.671,20.322,21.696,24.084,22.004,22.145,22.582,22.07,22.846,23.001,24.583,24.496,22.138,23.934,23.499,22.11,23.569,23.199,23.648,20.069,22.141,20.891,22.572,21.244,23.189,23.812,24.296,22.07,23.116,21.818,24.482,21.497,21.497,21.693,24.156,20.926,21.817,22.057,23.516,22.001,21.918,22.07,20.832,21.896,21.082,24.2,22.249,23.59,22.034,23.199,21.696,20.182,21.67,21.735,23.388,24.929,23.001,21.881,22.736,21.877,23.345,24.506,21.401,23.281,20.055,21.577,22.037,21.344,19.821,24.35,23.598,23.93,23.512,24.779,21.878,21.577,20.375,23.986,22.07,23.845,19.821,21.337,23.216,21.896,21.115,23.341,25.057,24.759,23.417,24.497,24.93,22.131,23.245,22.947,22.1,23.846,21.919,22.202,22.038,20.163,21.861,19.846,23.903,22.139,22.524,22.084,22.095,20.97,22.648,22.837,21.735,21.732,21.735,22.206,23.265,19.836,24.178,23.341,23.361,20.264,21.476,22.887,18.749,21.325,24.864,22.675,23.986,21.915,18.652,23.237,23.722,21.458,21.811,21.164,21.452,19.622,21.687,22.711,24.202,23.188,22.711,21.688,21.487,21.28,24.249,23.528,23.342,23.538,23.896,22.651,21.666,20.644,22.073,24.049,21.825,20.185,21.337,22.069,21.66,20.731,21.667,20.644,22.392,22.479,22.737,22.764,21.493,23.031,24.42,21.816,21.493,24.783,22.609,21.821,21.241,21.745,21.268,24.111,21.856,19.885,22.097,22.076,22.249,21.287,23.67,21.849,21.815,22.1,22.064,20.803,23.171,22.824,22.459,21.098,22.6,23.386,19.555,24.026,21.489,24.089,24.706,23.192,20.186,22.073,21.849,22.736,22.612,21.082,22.029,23.171,22.118,16.794,21.738,19.919,21.344,22.385,22.141,20.782,21.098,22.675
23.537,24.049,20.322,21.486,22.092,20.337,20.933,21.173,23.81,19.954,19.836,24.34,23.274,19.922,24.35,21.577,22.11,23.414,23.341,22.309,23.361,24.286,20.6,23.034,21.497,21.808,21.197,22.58,21.404,21.764,21.273,22.825,21.33,22.043,21.493,22.097,23.384,22.03,21.493,20.898,23.345,21.459,21.496,20.972,24.948,21.825,22.643,22.376,21.73,22.202,21.915,24.745,23.447,22.736,24.622,23.192,21.666,25.044,24.933,23.598,22.824,22.073,21.896,21.995,22.763,24.227,22.202,20.44,25.011,21.496,23.233,24.464,20.637,22.576,24.088,21.496,23.569,21.49,19.7,22.07,22.07,23.537,23.641,24.443,24.706,22.376,22.935,25.057,21.849,19.824,23.502,24.243,23.271,23.332,22.284,20.898,21.34,20.375,21.33,20.803,24.538,22.054,23.067,23.279,22.445,20.492,23.974,23.232,21.661,22.034,21.486,24.755,22.452,21.735,21.671,21.802,22.322,23.341,23.199,23.798,21.341,21.598,18.807,20.795,22.451,24.864,22.206,23.595,21.455,20.89,22.458,22.073,24.075,21.696,22.369,20.328,24.491,21.736,20.332,24.202,22.821,18.477,22.237,23.836,20.335,23.518,22.822,23.67,21.735,21.899,21.768,24.859,20.505,22.483,22.576,23.655,21.767,23.642,22.38,22.1,20.886,22.245,23.365,20.226,21.763,23.091,22.764,23.812,21.578,21.201,19.959,21.741,23.99,23.234,21.696,21.284,24.461,21.726,21.404,20.508,22.548,22.545,20.982,23.82,24.745,24.496,24.205,21.581,20.839,24.621,20.644,23.893,24.466,21.116,22.73,24.297,20.98,24.504,23.328,21.66,21.657,23.613,21.811,23.345,22.579,24.397,23.345,20.492,20.779,23.9,23.066,21.49,21.694,15.86,21.758,23.083,20.06,21.287,20.508,22.844,20.531
21.896,21.496,18.66,21.849,21.845,21.884,20.803,22.395,21.496,24.642,22.479,23.493,22.141,20.832,22.043,22.381,22.197,21.695,21.914,22.835,24.754,23.537,21.692,23.005,22.885,21.493,23.806,23.451,24.482,24.775,22.76,23.275,22.884,21.697,24.207,22.097,24.045,19.922,23.23,22.484,23.648,22.144,21.34,21.283,21.666,20.791,23.187,21.237,22.029,21.666,24.287,22.824,20.895,23.069,21.455,23.388,22.647,21.233,21.738,23.345,22.576,22.713,24.506,21.733,19.362,21.455,24.227,20.375,21.815,21.849,21.849,22.144,21.336,21.745,23.115,22.577,21.244,21.344,21.812,22.245,23.192,21.607,23.062,23.049,24.481,20.803,22.033,23.569,21.577,21.899,24.341,23.115,23.077,21.802,21.882,23.82,22.48,20.227,23.595,20.803,21.691,23.496,21.801,22.478,22.708,23.843,21.809,23.814,20.326,21.745,23.332,21.697,20.261,22.936,23.82,23.604,21.877,22.202,23.281,22.733,20.264,23.528,21.874,20.637,19.028,22.814,22.145,21.455,21.577,21.097,22.073,24.748,22.713,23.388,20.433,22.386,21.325,20.967,22.833,22.961,21.273,20.49,20.827,21.598,20.645,23.518,23.077,20.835,21.735,22.037,20.375,22.322,20.803,22.376,21.915,21.815,18.397,21.337,23.537,22.1,22.376,21.287,20.268,20.73,21.744,20.073,22.764,23.062,21.112,24.42,20.531,22.318,22.001,20.976,24.779,22.881,21.697,21.488,23.066,20.271,22.548,22.609,23.525,22.828,22.965,21.696,22.245,23.196,20.531,21.49,20.98,22.141,24.466,23.175,22.874,22.245,22.969,21.338,20.055,20.171,23.199,22.069,23.192,18.48,22.674,22.576,20.531,20.898,20.073,22.241,22.569,21.171,21.339,20.838,19.919,21.333,22.101,21.497,21.751,21.273,23.278
23.537,21.287,21.7,23.115,22.376,20.982,23.345,20.982,22.884,21.877,23.254,23.493,23.518,20.165,22.824,24.755,24.476,22.114,21.496,22.376,22.38,22.568,20.6,21.204,23.172,21.337,24.394,23.451,24.907,22.034,22.76,24.112,21.735,23.719,23.716,22.097,22.843,19.922,24.503,20.98,21.5,21.344,21.496,20.433,23.492,21.815,23.533,20.979,19.695,21.764,23.719,25.129,20.603,21.899,22.71,24.888,21.811,24.831,24.933,21.748,21.744,21.5,21.496,21.165,24.745,21.896,22.069,18.738,24.758,21.877,23.233,22.037,23.93,22.52,23.115,21.696,23.499,21.739,19.7,21.244,24.93,21.577,22.276,19.682,21.403,20.979,25.129,21.82,23.785,21.738,22.445,21.696,23.077,23.245,22.947,21.407,23.281,21.919,21.998,22.713,21.492,23.918,21.646,21.484,23.497,20.933,21.391,24.121,21.661,22.576,22.06,21.277,22.067,21.607,22.1,24.062,23.518,22.141,24.874,24.985,22.48,22.807,23.565,22.443,20.89,22.06,20.98,23.254,21.878,20.972,23.648,24.665,22.887,22.884,18.594,19.952,23.373,20.967,22.071,23.647,21.273,21.668,20.519,22.815,20.839,24.481,22.867,22.381,20.182,22.887,21.171,22.141,20.839,20.979,21.735,21.333,23.598,24.659,22.935,21.499,20.607,23.512,21.116,21.748,23.361,20.803,21.657,23.443,22.141,23.538,20.531,21.731,21.67,21.201,23.03,19.507,21.079,21.447,23.388,22.74,20.779,21.667,20.696,21.748,21.667,22.141,22.07,22.895,20.731,23.418,20.375,21.85,23.172,20.073,24.704,21.744,19.449,21.664,22.733,23.541,21.276,22.06,22.884,23.82,21.58,21.329,21.9,23.202,20.933,23.565,24.745,24.231,21.576,21.58,23.664,22.064,23.346,23.342,20.782,22.881,22.074
21.2,22.48,22.604,21.486,23.841,22.379,22.459,22.311,24.481,24.205,19.836,21.821,23.199,20.486,22.568,23.381,19.95,22.942,19.821,23.648,23.933,23.001,22.88,20.933,23.172,21.732,23.168,22.038,21.404,21.667,22.565,22.034,23.816,23.172,23.534,22.71,19.818,21.283,21.892,22.612,21.5,22.144,25.003,20.327,23.569,18.479,21.74,23.849,19.695,21.276,21.915,22.245,20.331,25.259,23.281,22.202,22.202,23.613,23.598,24.164,21.243,22.767,21.577,21.875,21.329,21.607,21.896,21.247,21.699,21.849,22.372,23.175,22.03,24.466,23.893,21.577,22.608,22.385,21.657,24.161,21.577,24.507,20.686,21.59,21.607,21.104,24.34,22.042,24.706,24.164,21.277,22.52,24.613,21.487,21.116,22.1,24.111,23.285,22.07,20.505,23.377,21.271,19.846,21.484,22.845,20.492,23.068,23.232,22.028,24.925,24.993,21.735,21.327,21.812,23.82,21.811,24.243,23.087,22.647,22.322,22.577,23.271,23.591,20.433,20.497,21.839,23.741,21.496,23.281,22.198,23.175,22.571,21.815,24.745,22.476,23.168,21.796,24.086,20.788,22.137,21.846,22.456,21.989,21.755,20.887,24.249,21.84,20.727,21.608,21.458,20.268,23.281,23.203,20.227,21.666,20.644,23.522,22.821,21.696,24.092,23.034,23.816,23.938,24.097,24.887,21.825,21.33,21.24,21.497,23.57,19.841,22.03,24.126,23.066,21.821,21.241,21.916,21.332,20.976,20.534,20.607,23.03,22.076,18.601,22.71,23.001,22.935,23.617,18.738,24.621,24.053,22.545,22.884,20.493,23.931,24.297,21.46,21.274,23.737,20.171,24.089,24.582,22.846,20.335,24.626,21.329,22.572,23.819,23.598,23.646,23.538,23.418,16.794,15.86,21.49,24.209,21.816,24.583,21.751,21.337,23.278
23.065,23.274,20.694,21.849,24.92,21.884,20.607,21.151,22.884,23.341,23.645,21.735,23.274,20.165,21.607,21.696,21.572,23.414,23.569,20.839,22.38,24.617,20.784,19.959,22.203,23.189,24.394,21.291,21.404,21.487,21.693,21.33,24.874,23.894,23.027,23.002,21.574,21.326,23.277,21.816,23.541,24.295,21.812,20.498,22.876,21.5,23.565,20.531,24.657,23.388,23.066,23.905,23.84,22.736,22.568,23.254,21.763,23.341,22.88,19.825,23.815,19.929,21.496,21.274,23.594,22.034,21.849,23.598,23.174,22.965,22.6,21.407,21.336,21.745,22.576,21.878,22.034,21.49,21.577,21.496,21.696,21.745,23.277,22.185,24.706,22.458,25.129,21.744,21.666,23.417,21.487,21.496,19.871,21.657,20.322,21.739,21.496,20.98,22.097,20.227,21.573,21.68,22.182,21.913,21.274,23.704,21.328,21.665,21.271,23.518,21.33,21.497,23.338,24.161,20.335,21.686,22.732,23.087,24.286,23.569,20.895,22.807,22.76,22.82,22.275,21.686,20.779,21.896,23.537,20.26,23.237,25.11,21.67,21.821,23.89,20.434,22.949,21.812,23.193,23.647,22.706,20.438,21.736,23.162,22.309,21.667,21.686,18.734,22.832,21.767,22.074,25.124,20.803,20.644,22.876,20.898,20.44,21.327,21.696,21.343,24.098,23.816,20.644,18.738,22.245,22.145,22.097,23.195,24.341,23.57,23.503,24.107,21.7,19.807,21.915,24.504,23.002,21.268,21.878,23.348,20.779,23.389,22.004,20.933,19.881,21.812,23.199,22.047,22.249,24.181,20.839,23.199,23.846,21.344,21.274,22.043,22.969,22.822,22.733,23.391,22.671,21.877,24.297,20.731,22.392,21.914,20.505,20.73,22.85,21.573,24.466,22.118,23.446,21.333,21.729,23.069,23.386,23.342,23.658,24.251,22.002
25.08,22.114,20.335,21.577,23.025,22.853,23.345,23.544,22.576,23.594,21.577,22.568,22.07,18.132,24.46,21.735,23.377,23.569,21.696,21.815,21.486,23.537,22.476,20.335,23.2,24.091,21.76,23.332,21.745,21.764,21.818,23.031,22.884,21.812,22.873,24.156,21.76,19.922,24.107,22.484,21.407,19.825,22.07,18.863,24.831,23.203,20.177,20.531,24.502,22.202,21.403,22.07,20.331,23.277,23.669,24.779,23.537,21.915,21.881,23.598,22.114,22.767,21.577,23.49,22.876,20.055,24.888,22.483,21.738,23.569,21.849,21.5,22.276,19.558,23.341,21.244,22.608,20.227,22.671,22.034,22.447,23.518,23.167,21.747,22.816,22.483,24.286,23.644,24.481,21.499,21.887,24.618,19.871,23.977,21.334,23.82,21.667,20.059,18.811,22.283,21.573,23.918,22.05,21.494,21.274,22.835,20.169,24.159,20.258,22.043,23.437,22.733,20.261,21.821,22.065,24.062,23.253,23.192,21.666,22.322,22.48,21.905,18.807,20.433,22.198,22.558,18.757,21.764,21.896,21.097,23.175,23.515,21.406,24.161,20.879,22.881,21.748,21.736,23.5,21.4,23.936,20.49,20.429,23.162,20.441,21.821,21.102,20.331,21.168,24.464,20.886,21.167,20.839,22.85,23.845,20.322,23.034,24.776,22.935,25.061,20.694,21.577,20.531,20.185,22.033,22.145,24.072,23.566,24.414,22.203,21.501,22.573,23.175,22.764,22.877,21.273,22.071,21.658,19.867,18.741,22.206,23.03,21.174,22.88,21.33,21.607,24.248,20.268,23.091,21.881,23.034,21.244,21.497,21.881,21.484,21.744,24.296,21.098,21.244,21.247,21.486,23.341,22.884,21.248,23.654,21.696,22.572,21.28,20.839,21.73,22.141,21.611,23.985,20.44,21.806,24.209,20.531,22.825,21.584,23.496,20.887
21.821,24.888,20.268,23.341,21.993,20.495,18.908,22.395,23.81,24.205,24.35,19.821,22.141,21.732,22.568,23.499,22.197,23.414,24.21,23.451,21.486,23.537,23.358,20.645,21.101,19.863,21.604,21.291,21.244,21.287,24.828,22.832,21.33,22.448,23.23,21.696,23.806,23.495,21.846,20.375,24.484,23.392,21.607,22.541,23.669,20.791,22.879,20.267,19.695,22.034,22.141,21.666,23.512,23.069,19.821,21.666,22.647,23.001,23.943,21.881,23.934,21.738,22.389,24.757,23.281,21.997,21.34,22.1,22.603,21.735,23.08,21.67,20.26,24.351,23.115,22.455,21.997,22.385,23.281,22.455,21.666,23.518,22.242,22.228,22.202,18.814,23.7,24.542,21.496,21.899,23.07,21.821,21.568,23.977,20.335,20.172,23.281,20.887,20.895,20.803,21.816,23.496,24.234,22.574,23.085,20.933,17.241,21.606,22.474,23.651,23.836,21.287,22.276,23.087,20.493,22.236,24.873,22.043,23.199,21.744,24.049,21.686,20.796,21.283,21.74,22.558,21.581,21.607,21.896,22.368,19.036,21.489,22.375,22.034,22.369,22.386,21.881,24.086,20.332,20.891,22.706,20.691,23.333,21.598,23.599,21.821,21.84,20.727,22.097,21.815,22.895,21.666,20.059,22.483,24.874,20.375,23.522,23.642,23.274,22.651,20.886,23.233,22.969,20.44,22.245,20.073,21.496,23.566,23.031,21.657,22.047,23.175,21.581,24.398,24.206,22.112,21.404,22.883,21.578,20.534,23.814,23.03,18.76,20.607,21.745,21.745,21.744,21.581,20.731,23.515,20.803,21.821,24.677,21.9,24.463,22.6,20.804,21.098,25.057,24.928,23.863,22.069,21.329,22.047,23.345,19.836,23.345,18.757,20.335,24.774,24.466,21.248,22.201,21.61,21.49,23.345,22.101,21.404,22.379,23.063,20.887
23.115,22.114,20.98,23.651,23.841,20.782,20.839,23.348,22.884,21.496,21.744,23.274,24.496,20.368,21.744,21.696,19.95,21.763,19.821,18.269,23.28,21.403,20.687,23.034,21.244,21.452,23.325,22.895,22.764,21.667,21.693,23.031,24.244,22.043,21.663,21.341,24.207,22.03,24.201,21.816,21.853,24.295,22.07,22.137,22.034,20.171,23.357,20.839,23.166,21.496,22.764,21.696,23.84,21.67,24.759,22.202,24.929,21.915,23.943,23.331,21.821,21.9,21.896,22.882,21.486,23.341,25.107,20.886,21.699,21.849,21.896,24.891,20.485,22.52,22.647,23.415,23.254,18.66,23.414,19.821,23.199,21.577,21.911,21.59,22.279,22.458,23.669,22.38,21.997,23.236,21.754,23.518,21.887,22.313,20.441,18.908,19.836,22.038,22.097,20.803,21.573,21.271,23.172,21.664,22.708,22.835,22.804,23.232,20.635,22.043,22.837,21.277,20.524,24.34,22.065,24.062,21.243,23.087,23.816,21.896,18.811,25.07,22.137,22.443,20.878,23.483,23.392,24.662,22.114,23.812,20.979,23.174,24.863,21.764,22.093,23.251,23.924,21.687,20.332,23.496,22.565,22.071,20.519,23.56,19.929,19.699,21.84,20.895,20.502,23.896,21.5,21.496,20.98,23.392,23.845,20.531,20.335,21.284,21.696,23.541,20.731,23.447,22.85,22.325,24.161,23.908,22.764,23.062,21.998,22.944,22.768,22.03,22.767,20.976,21.745,21.165,24.461,22.194,23.281,20.338,21.768,21.079,20.842,21.204,21.998,23.087,21.997,23.196,21.171,24.586,23.034,21.497,23.172,20.731,20.892,21.329,21.237,19.555,24.506,24.928,23.863,24.088,22.245,20.441,21.489,23.904,22.459,20.335,23.175,24.658,21.146,22.85,21.694,22.073,23.248,22.604,23.346,24.049,20.444,22.37,20.335
21.744,23.569,20.531,23.816,21.325,22.575,22.483,20.901,21.744,24.481,24.506,21.735,21.877,22.605,22.322,25.08,21.74,24.754,22.202,22.309,24.35,21.696,20.498,20.645,20.976,21.452,21.452,24.402,23.362,24.398,23.168,24.112,21.878,21.85,23.027,22.71,24.889,22.706,24.201,23.005,23.09,23.278,21.486,22.843,19.59,22.283,21.74,20.73,25.12,23.388,24.481,24.745,20.603,22.736,25.107,22.202,21.1,23.066,21.815,23.345,22.114,24.159,22.733,21.165,23.361,24.779,24.227,21.853,21.738,22.876,21.735,21.824,22.451,22.936,22.034,19.445,25.044,23.516,21.998,23.701,24.93,22.114,21.337,22.716,23.065,21.699,21.734,23.537,22.831,23.284,21.657,23.342,19.871,24.168,23.034,23.82,24.466,20.227,23.595,22.939,24.239,21.64,22.05,23.279,23.497,20.335,22.872,21.743,20.721,21.812,21.686,21.764,20.328,24.822,22.836,21.802,21.496,19.59,23.816,21.744,20.489,21.886,20.796,22.03,20.771,23.489,20.779,22.246,24.779,22.872,24.052,24.748,25.047,22.141,20.22,23.566,21.481,24.342,22.035,20.891,22.998,22.39,22.237,21.446,19.929,23.81,24.079,22.141,23.538,21.815,21.768,24.481,22.145,23.392,21.915,20.531,23.034,23.063,25.111,24.777,20.779,24.122,20.839,18.738,22.479,22.145,24.583,24.477,19.882,21.897,22.145,24.107,23.99,23.254,23.03,21.732,23.738,22.883,23.651,18.741,21.768,21.667,22.898,20.059,21.496,24.774,23.381,21.581,23.908,22.968,18.334,21.735,23.846,20.803,23.931,22.6,21.661,21.327,22.07,23.521,22.372,22.06,25.151,20.694,22.073,23.079,20.505,22.483,22.85,24.044,21.146,21.171,22.83,22.579,23.227,21.767,20.531,24.832,22.041,21.23,20.506
23.115,19.955,20.694,21.496,23.533,20.337,20.607,23.505,23.499,23.171,24.506,23.199,23.816,18.132,21.34,23.846,23.377,21.744,24.21,18.269,21.486,21.486,20.368,19.959,22.577,24.889,24.24,23.091,21.697,21.079,24.415,21.33,23.67,19.638,22.242,23.002,20.926,23.591,21.164,20.898,23.069,24.092,22.884,18.863,21.849,22.888,23.111,20.73,21.74,24.481,22.764,21.577,23.512,21.824,24.759,24.779,21.1,24.481,23.09,22.283,19.836,22.767,21.34,24.225,25.146,21.997,24.582,20.492,23.119,21.877,24.049,21.489,21.911,22.576,22.576,23.066,21.233,21.344,24.874,21.167,21.849,23.537,23.277,21.59,25.111,20.791,24.887,21.695,23.569,23.284,23.07,24.243,21.267,24.77,23.674,22.1,19.836,22.145,23.595,22.038,24.774,22.054,21.383,22.478,22.139,20.492,21.328,21.606,20.635,21.745,22.235,21.822,23.271,23.493,20.531,21.686,21.821,21.849,21.877,23.066,22.246,22.131,18.807,22.241,23.061,23.806,20.803,21.896,21.915,23.641,22.458,23.597,25.047,21.997,20.328,21.574,22.054,23.406,22.569,21.493,21.574,22.711,20.682,22.815,20.887,23.518,22.867,20.264,20.527,21.824,20.886,21.666,22.58,20.694,21.666,20.505,20.335,22.829,21.656,24.591,20.779,22.043,21.5,21.748,25.106,21.768,21.696,23.062,24.341,19.363,23.084,23.168,23.99,23.493,21.244,19.507,22.966,24.04,21.404,22.076,23.392,24.874,20.377,20.505,21.764,21.998,22.07,18.738,22.1,23.515,20.375,21.341,21.486,24.053,21.274,21.896,19.449,22.874,22.07,21.881,22.097,21.696,21.486,20.531,24.626,23.079,20.73,22.604,18.908,21.492,22.569,24.778,21.762,21.333,21.095,21.853,22.385,24.049,23.658,21.23,20.887
23.274,23.274,18.66,22.141,24.084,21.884,23.655,22.311,22.07,21.915,22.479,21.735,21.821,19.922,21.233,22.202,22.029,23.446,21.696,23.908,22.38,22.568,22.88,20.227,21.497,21.4,24.24,22.038,21.168,23.651,21.818,21.341,23.67,23.275,23.716,23.816,22.843,23.175,21.846,22.484,23.541,22.073,24.755,23.93,22.884,20.492,22.136,20.979,24.502,21.764,23.199,25.129,23.512,25.259,24.759,23.192,20.055,21.915,21.738,24.164,21.744,21.407,23.537,21.242,22.069,23.199,23.594,22.483,22.001,22.07,21.735,21.489,20.26,23.986,23.178,21.496,21.233,21.344,25.107,24.706,24.542,23.512,22.369,21.804,23.893,20.73,23.669,22.846,23.381,23.384,21.754,21.667,24.697,22.822,22.118,23.82,21.745,20.98,23.934,22.038,23.64,23.496,22.435,21.664,22.139,21.853,20.169,21.762,21.992,23.651,24.812,21.487,23.338,24.161,23.365,24.75,21.243,23.447,21.455,21.997,22.733,22.807,20.327,22.828,20.795,23.489,21.581,21.745,22.381,20.599,22.392,23.597,22.283,23.178,21.493,23.168,22.054,22.193,21.497,22.573,21.23,20.224,21.989,22.815,21.671,24.481,22.807,20.69,22.733,21.824,22.074,20.168,22.145,23.722,21.915,22.459,22.073,21.284,22.763,22.037,20.694,23.737,22.969,20.226,21.811,20.694,23.178,22.828,22.847,21.456,19.841,21.273,23.084,22.609,23.934,24.504,22.48,21.569,24.663,18.741,21.204,21.456,20.842,23.573,22.71,21.821,21.849,20.731,21.171,22.968,21.611,21.341,21.696,20.803,22.453,23.171,21.491,22.277,23.94,22.073,23.569,23.518,21.997,20.531,24.159,19.836,20.886,20.979,20.505,21.759,21.696,23.418,22.731,20.334,21.661,21.237,20.887,23.84,23.993,21.164,22.385
21.896,22.48,20.898,22.141,23.025,21.583,20.694,20.533,22.07,21.666,21.696,24.583,21.997,22.067,21.744,24.507,23.337,22.942,21.914,22.835,23.537,23.737,23.338,23.522,22.577,24.207,23.168,23.541,24.112,21.456,21.663,24.926,22.034,21.578,21.912,21.456,21.76,24.663,22.198,20.506,21.581,24.359,23.03,20.832,22.884,18.479,24.476,23.175,22.54,23.274,21.696,22.544,20.182,21.489,22.034,22.034,20.055,19.637,23.496,21.881,21.811,21.343,21.696,19.03,22.38,24.227,22.943,22.249,21.489,22.965,20.055,23.867,21.336,23.512,25.08,25.004,21.764,22.385,23.199,21.486,21.696,21.486,20.686,21.804,22.884,23.257,22.935,24.506,24.481,22.205,22.874,24.618,24.234,22.313,22.284,20.644,21.745,20.375,22.202,20.803,22.842,21.795,21.435,23.279,21.655,20.779,21.723,22.068,20.721,24.925,23.437,24.583,23.271,21.764,20.493,22.992,21.849,21.607,24.622,23.361,20.8,23.528,21.874,20.327,21.892,22.362,23.741,22.246,23.537,20.771,22.1,23.257,24.709,21.764,21.663,22.386,22.949,23.406,19.955,22.573,21.273,20.895,23.333,23.162,20.839,21.735,23.806,20.318,20.489,23.284,20.531,21.849,20.073,22.736,21.329,18.908,23.908,24.046,22.114,19.958,21.739,22.817,20.185,21.748,23.281,18.48,24.156,24.415,21.244,19.363,19.959,24.828,24.783,23.066,22.936,23.379,21.404,21.726,22.061,22.486,18.094,21.404,20.508,23.82,23.199,23.512,24.662,22.385,22.037,22.249,23.119,21.667,22.034,22.483,21.241,24.506,21.345,20.973,23.171,21.748,21.821,23.569,24.297,22.074,21.58,24.985,20.335,20.492,20.335,21.492,22.034,22.85,21.694,21.333,22.028,22.1,20.731,22.202,21.584,24.353,22.002
