24.109,16.595,17.899,23.533,-1.7623,16.96,23.081,21.292,14.366,22.462,25.073,21.836,25.33,19.573,17.269,22.98,23.908,21.836,20.279,10.542,22.748,19.897,25.284,13.92,21.249,22.112,23.92,14.366,14.522,22.495,26.886,23.831,16.367,21.911,20.79,22.112,24.22,24.722,5.2279,21.183,14.77,23.296,15.481,17.9,5.2276,24.941,23.343,14.77,23.269,22.748,23.514,23.186,17.78,25.63,19.941,24.838,9.8521,13.357,10.543,16.811,24.019,20.197,20.543,20.619,-1.7615,22.013,23.046,21.622,21.094,18.672,2.2175,13.357,18.769,12.217,22.47,19.574,23.831,22.981,24.002,10.543,17.9,22.899,14.77,24.22,15.48,25,18.826,25.602,22.951,22.591,20.618,25.546,16.842,20.898,13.29,18.92,14.313,21.183,18.345,24.002,19.97,26.066,22.495,14.522,24.371,16.197,25.161,20.238,24.964,11.356,20.347,18.883,11.249,22.156,23.861,22.112,20.347,19.31,23.954,24.312,25.059,24.888,17.608,19.653,22.847,24.77,23.685,25.602,24.126,24.658,19.606,20.851,25.001,18.901,24.945,19.525,25.602,18.75,24.307,21.127,23.949,25.709,25.846,21.093,26.41,20.945,22.295,2.2177,23.081,24.512,18.083,17.075,20.239,19.395,19.461,24.775,21.215,14.313,19.459,24.001,12.217,2.2173,23.214,20.07,25.98,20.991,5.2274,25.331,1.2482,20.184,16.563,19.526,20.897,15.271,24.22,20.814,24.677,24.041,24.889,22.495,18.173,13.553,13.356,22.47,25.019,20.07,21.127,23.629,20.898,19.377,24.434,20.347,24.775,13.357,24.22,-4.7723,20.99,22.725,20.346,18.612,21.259,15.602,18.238,25.968,16.197,21.248,16.368,19.822
11.248,23.855,23.752,21.592,13.801,25.917,12.217,12.218,22.013,25.348,24.355,24.903,-4.7728,25.569,24.692,21.302,20.386,21.76,#NAME?,2.2167,22.592,23.802,25.069,18.172,25.759,17.9,20.851,14.77,21.593,12.47,18.281,23.831,23.954,24.721,24.171,24.638,25.059,24.259,20.91,24.538,22.388,20.991,18.345,20.517,23.831,25.348,15.271,18.901,18.491,25.614,25.533,23.552,24.171,23.131,15.909,24.193,23.463,23.61,19.653,20.815,22.471,17.78,22.686,25.267,23.357,23.357,22.059,23.861,19.715,20.071,24.171,25.122,24.177,24.496,24.126,22.687,25.759,22.13,10.543,25.481,23.187,24.658,25.481,2.2173,24.429,20.346,23.553,22.261,24.522,23.66,23.831,20.504,21.094,20.543,25.167,17.804,18.172,23.685,23.585,25.518,23.553,18.92,2.2174,20.347,22.862,18.345,25.347,24.171,22.536,14.366,24.522,22.495,17.9,18.491,22.847,25.481,24.429,23.66,14.721,20.238,8.2377,24.041,11.356,18.883,25.891,26.563,25.95,14.722,23.825,12.471,17.376,17.608,25.398,19.882,26.193,23.214,25.271,12.217,16.091,17.074,10.91,25.98,24.537,23.248,22.217,22.779,25.614,21.502,24.813,18.346,22.958,26.106,21.128,20.453,22.405,13.356,18.345,18.408,25.214,16.594,5.2277,18.345,26.224,20.07,20.183,26.79,22.725,23.463,24.434,17.269,17.732,23.611,25.872,24.889,25.533,20.07,25.162,16.197,26.225,4.259,21.682,21.512,13.86,15.095,2.2173,13.356,13.357,12.471,24.018,17.376,22.892,12.388,24.002,13.357,24.22,15.602,25.979,25.385,15.758,23.527,26.41,25.228,19.852,23.13,23.553,24.355,22.951,24.176
19.46,20.085,25.144,25.505,23.908,24.11,25.095,17.732,23.716,22.847,24.355,23.102,23.825,19.573,20.656,22.98,16.091,13.553,23.83,25.27,19.852,18.084,13.92,26.357,21.76,18.672,20.851,21.419,25.662,24.598,25.335,19.394,21.592,23.214,20.085,22.847,19.46,6.367,23.734,17.377,18.901,20.851,14.522,24.497,22.261,14.771,24.794,17.781,15.872,24.476,25.139,16.93,22.98,10.791,18.882,11.356,21.502,19.574,26.166,25.06,24.302,20.851,25.481,25.267,23.685,25.917,24.476,24.019,12.388,22.388,22.261,25.144,22.13,26.704,24.875,23.357,22.471,25.087,17.9,25.506,25.301,26.152,22.686,21.093,20.279,14.521,22.085,24.371,1.2482,20.386,4.7698,25.406,22.295,24.259,21.827,4.7701,21.356,23.685,20.279,22.84,25.968,26.066,26.317,22.623,10.91,25.214,18.281,1.2485,24.964,11.356,11.356,20.91,25.024,20.742,24.889,22.725,22.495,23.66,20.542,23.248,14.522,23.684,24.847,17.805,25.891,21.827,19.525,13.081,25.891,20.239,25.662,19.882,17.732,25.055,12.388,23.214,9.3774,24.171,19.207,19.573,24.889,16.842,23.081,19.46,23.534,18.408,20.91,2.2177,24.413,22.624,13.081,11.76,20.992,23.357,22.907,26.105,24.242,18.15,21.592,12.387,5.2277,18.172,25.739,19.851,21.356,13.801,22.779,22.13,26.055,20.992,13.801,22.077,12.217,20.085,24.813,20.705,23.831,24.104,24.889,23.685,17.732,20.387,25.072,13.92,2.2173,21.127,16.842,21.249,26.217,25.626,24.171,24.837,14.77,20.504,25.857,24.76,23.949,24.511,23.861,22.891,25.059,17.899,13.357,20.196,24.307,23.13,17.609,19.822
17.074,25.073,22.559,21.592,23.908,23.666,23.081,20.347,22.779,21.75,23.194,26.968,19.851,13.08,12.47,22.778,21.116,21.75,23.429,19.377,16.197,-1.7614,24.522,23.081,26.307,21.356,13.861,22.847,25.073,20.542,24.496,23.955,-1.7626,24.721,20.79,18.883,24.603,16.595,20.619,24.538,23.187,22.663,14.77,23.249,21.47,5.2283,25.816,6.3674,18.491,11.76,25.368,24.413,17.532,20.543,25.095,19.378,25.096,21.779,25.019,24.496,25.697,22.495,23.861,22.899,16.092,25.57,24.476,17.269,22.405,23.666,16.056,22.261,22.471,24.064,22.47,13.357,18.083,20.347,14.366,23.527,11.76,21.471,24.813,18.172,24.366,23.429,21.682,14.366,24.137,22.862,27.026,12.471,13.802,22.862,20.347,20.705,19.46,24.434,22.495,25.518,21.911,25.979,23.861,25.059,21.865,19.46,21.259,26.091,12.388,23.102,12.471,24.678,24.722,18.491,17.805,22.616,21.512,19.31,18.083,24.355,19.605,24.888,22.495,13.861,24.22,23.92,19.714,14.722,23.61,18.346,20.619,22.748,25.398,20.452,21.292,19.97,25.095,21.593,20.085,20.85,23.102,21.292,19.207,19.94,20.504,10.91,11.76,15.759,22.616,24.638,16.595,13.357,22.862,24.019,18.238,23.269,25.095,12.47,19.459,19.326,22.725,23.66,20.346,25.144,22.592,24.177,18.671,12.388,14.258,22.951,21.248,23.215,21.681,13.801,21.127,15.758,23.831,25.708,21.248,24.598,22.663,20.91,17.186,17.532,19.048,22.591,22.892,24.221,23.801,12.388,24.434,24.837,12.862,24.794,13.289,15.758,22.26,25.849,22.951,21.911,22.748,15.602,23.514,22.95,24.889,24.794,22.218,24.598
17.074,25.267,25.601,24.22,22.112,26.367,20.656,20.347,20.851,24.522,26.109,23.508,-4.7728,24.001,22.725,25.48,10.91,20.945,12.129,25.569,23.269,19.897,17.781,13.289,15.602,22.388,24.481,14.366,22.13,21.259,23.752,26.537,21.592,20.898,17.323,22.899,23.102,22.847,25.602,20.505,24.692,23.357,22.958,25.096,23.831,21.117,25.166,20.851,24.789,25.614,21.836,22.906,27.304,22.9,24.94,16.842,-4.7719,-1.7618,12.471,-4.7722,20.706,11.248,21.094,17.805,20.91,12.388,20.791,24.019,24.476,22.847,20.071,17.899,22.261,23.734,20.452,22.832,15.228,24.227,22.899,26.259,25.759,21.471,24.259,23.13,-1.7623,23.86,21.682,24.94,16.93,17.506,24.908,22.261,22.261,22.218,25.073,23.377,22.847,5.2278,22.748,22.218,21.501,23.343,18.92,20.347,-1.762,10.791,26.741,26.091,25.267,25.708,22.388,22.495,24.722,25.505,18.672,11.249,24.497,21.864,23.83,14.77,15.271,25,20.279,20.071,24.846,25.696,27.899,22.32,24.126,25.127,20.387,24.658,23.585,13.553,19.31,12.862,22.13,23.92,22.261,11.76,25.485,19.941,16.056,2.2172,22.47,23.193,21.094,24.193,19.102,13.553,25.739,-1.7615,13.357,-1.7616,21.512,27.336,20.814,18.408,18.768,10.278,24.677,22.112,24.794,23.268,18.408,22.686,24.355,22.13,22.404,23.357,17.732,22.014,24.434,26.387,19.896,23.429,23.016,24.104,23.685,22.495,22.663,13.081,24.175,11.76,22.839,24.226,16.842,12.471,21.127,20.91,17.608,1.2484,12.862,17.507,21.622,23.081,24.22,23.296,25.095,19.821,24.77,12.217,18.345,25.368,17.506,20.071,5.2281,21.183
24.846,20.347,20.705,23.045,24.889,25.917,14.722,21.419,20.543,18.083,23.194,19.207,21.622,24.001,24.366,15.271,21.116,21.827,23.186,17.506,13.289,13.921,21.161,22.049,14.259,20.91,24.79,24.633,23.92,20.898,22.748,20.386,23.954,16.091,20.79,23.403,19.048,12.388,25.969,17.377,24.558,18.491,21.356,22.218,20.898,19.12,21.512,18.238,16.93,24.692,23.186,18.826,22.951,26.931,22.951,11.356,26.407,17.781,24.177,20.815,22.862,17.78,23.861,24.603,23.017,25.917,22.059,22.085,24.658,23.193,20.071,20.898,22.396,20.084,22.47,12.218,25.759,13.082,17.376,25.506,15.271,21.183,24.512,25.127,20.705,21.892,15.91,25.095,24.137,24.22,20.618,23.357,24.372,18.173,18.672,22.839,18.172,18.345,14.366,24.366,21.501,23.343,23.861,22.495,-1.762,23.949,26.14,23.131,11.76,24.355,21.712,21.865,24.722,22.624,11.248,20.184,24.313,13.92,26.725,22.129,26.33,19.714,22.295,24.722,23.533,19.715,27.06,4.77,2.2176,25.407,22.832,23.92,21.216,20.656,21.827,24.481,9.3774,23.508,19.207,17.074,23.102,24.087,19.207,21.592,22.156,17.804,23.131,21.502,24.413,26.197,23.801,26.106,22.749,12.471,23.95,22.013,25.095,22.495,25.993,26.306,22.013,11.76,20.945,20.279,21.512,22.218,22.779,25.331,13.357,23.357,20.851,10.543,23.429,15.872,16.197,24.018,18.612,26.367,19.048,22.616,22.663,23.61,17.186,4.2585,25.335,17.899,13.081,19.822,20.898,23.13,22.892,22.337,23.017,20.815,24.22,25.758,22.26,20.803,15.398,21.355,2.217,23.716,23.081,25.368,20.386,22.156,22.218,17.804
23.13,20.504,23.343,26.62,22.112,22.388,22.592,25.001,12.388,23.716,18.491,17.899,23.207,21.511,21.248,15.271,22.592,20.346,26.933,22.155,25.335,23.404,25.284,25.122,24.512,18.613,18.281,24.603,25.073,22.495,24.77,22.98,24.126,19.119,25.994,15.602,23.831,23.045,20.91,24.065,20.91,25.335,21.711,22.388,15.909,21.117,25.166,22.592,24.171,10.543,21.836,20.346,10.542,17.507,23.92,19.822,24.693,20.347,23.131,20.071,-1.7619,19.101,18.92,21.75,22.013,23.95,22.84,17.187,23.585,23.831,14.522,13.861,23.861,18.15,25,24.775,24.264,24.019,24.002,14.522,22.9,18.672,26.066,18.172,22.748,22.583,15.91,17.507,23.92,21.93,22.387,26.204,25.14,24.429,23.296,18.92,21.356,24.434,20.346,13.357,21.501,24.638,22.862,26.109,22.862,25.99,22.748,19.897,11.76,25.708,21.712,22.261,22.405,25.335,24.633,22.725,24.429,13.92,13.356,22.615,23.527,22.47,24.847,14.722,22.847,22.615,27.06,22.049,22.748,20.28,22.862,2.2177,23.585,22.748,20.851,21.75,21.512,11.76,22.261,22.156,26.066,16.842,20.742,17.376,9.207,22.404,21.094,20.085,23.194,13.081,21.682,12.862,22.624,12.13,24.27,23.908,20.814,25,24.064,25.227,17.899,22.112,22.085,6.3665,15.758,24.77,18.826,19.461,17.899,19.882,25.481,24.259,12.861,19.822,22.958,13.081,16.93,13.357,21.248,23.826,24.434,13.081,13.86,24.496,22.839,1.2479,22.748,23.208,24.921,13.92,24.434,25.991,17.533,21.76,20.333,12.388,21.258,16.197,24.945,23.514,24.041,20.346,7.5322,25.48,16.197,16.055,12.218,17.187
19.46,21.827,25.144,20.197,18.345,17.187,14.722,22.536,23.734,25.019,22.847,24.126,25.347,26.436,22.261,22.891,22.217,-4.7723,26.306,22.155,21.75,24.522,21.161,18.106,22.862,21.356,24.481,23.045,13.553,25.481,18.281,-4.7724,-1.7626,25.073,20.79,24.176,12.388,25.435,22.592,24.538,4.2587,20.991,20.851,25.096,25.626,23.357,14.259,18.238,24.789,17.187,25.533,19.851,20.991,25.991,23.585,23.017,25.228,22.592,24.138,24.242,-1.7619,20.197,23.831,22.725,22.013,23.208,20.619,22.085,17.075,23.193,25.023,23.186,21.512,20.084,20.742,26.3,17.805,25.816,21.116,24.522,24.794,20.347,18.345,22.495,24.176,20.346,24.269,22.076,15.909,22.862,21.418,22.748,23.629,24.598,22.295,25.614,14.313,17.805,21.682,24.522,19.377,13.357,14.522,5.2277,19.97,16.197,21.93,19.378,24.497,21.512,18.672,18.883,22.981,17.9,17.075,24.638,18.672,23.66,23.954,19.119,23.584,15.601,24.243,22.899,26.591,24.109,24.677,24.922,13.357,25.407,25.001,20.743,13.081,12.862,24.11,19.525,21.512,10.91,21.512,24.366,20.085,21.419,-1.7619,19.119,25.546,22.404,26.259,24.221,13.92,22.9,20.851,24.89,24.638,20.91,24.356,21.093,22.725,24.001,24.413,26.122,24.064,12.388,20.346,25.3,22.47,26.79,25.335,25.167,19.101,25.096,21.248,15.91,25.872,24.922,10.909,2.217,23.016,26.367,13.081,24.603,24.355,20.991,17.804,21.836,16.93,25.909,20.851,25.019,15.095,2.2173,20.517,12.862,20.347,12.471,23.045,15.758,16.366,26.965,19.119,16.196,21.418,20.085,23.186,20.196,13.861,24.658,25.073,22.623
14.258,21.682,22.559,21.592,18.281,23.514,12.13,23.831,18.769,22.462,15.096,26.968,26.306,23.552,22.404,22.295,19.46,22.686,13.08,20.503,22.748,23.661,22.862,23.081,26.791,1.2488,14.722,24.633,12.218,22.47,25.626,23.016,27.06,26.037,13.92,16.563,23.527,20.346,22.584,24.538,21.127,25.436,20.851,24.889,25.626,24.065,23.861,13.92,24.789,19.653,24.537,24.413,24.846,23.92,16.563,24.366,24.693,17.781,22.951,22.616,13.29,24.22,17.532,25.842,21.512,23.103,22.84,18.238,24.496,11.76,24.922,13.081,24.434,12.129,23.045,13.357,12.471,24.89,25.096,21.116,26.141,24.658,26.066,24.522,20.705,25.266,21.248,24.922,23.92,20.898,22.387,22.748,23.716,20.803,13.357,25.979,24.775,5.2278,24.302,20.279,24.366,21.418,24.307,23.801,24.889,23.955,24.874,22.584,23.357,13.081,20.945,22.907,18.346,24.221,21.302,22.112,23.861,22.295,19.377,23.248,23.289,27.094,22.295,25.14,16.563,22.47,12.47,24.922,26.437,24.658,12.862,21.76,22.295,25.055,21.827,25.861,25.059,19.048,22.495,23.186,24.77,20.387,23.095,24.903,24.722,23.534,22.907,22.592,20.452,20.851,23.861,23.046,13.29,19.066,24.356,26.105,25.095,13.357,20.07,25.072,13.081,25.267,12.47,25.3,18.769,22.862,23.553,19.606,14.522,24.847,24.019,24.658,17.78,24.226,24.22,22.112,25.162,25.271,22.085,14.522,13.357,25.073,13.356,15.095,25.335,24.137,18.345,23.096,24.018,22.388,16.96,23.081,23.081,14.259,16.959,23.081,21.258,12.47,15.758,21.911,10.542,25.348,6.3671,23.659,20.386,16.055,20.898,17.187
17.269,23.855,20.705,15.758,11.248,22.839,20.656,22.536,21.512,25.614,22.847,25.284,25.347,24.846,16.367,17.78,19.207,16.595,13.08,18.345,22.56,19.897,23.61,20.279,21.249,21.356,24.481,17.781,20.656,17.899,25.626,13.357,25.676,18.749,19.46,11.356,20.071,17.532,22.847,20.505,21.512,21.259,18.238,20.517,12.217,20.851,24.794,24.814,21.291,24.476,24.889,23.825,20.742,25.63,24.692,11.356,9.8521,20.347,24.138,22.98,17.376,24.22,20.543,24.722,23.814,25.861,22.584,19.327,23.585,23.949,2.2175,23.186,23.553,24.657,22.98,21.712,23.92,22.496,24.522,23.194,24.794,13.357,22.592,20.504,20.991,14.521,24.269,25.857,22.156,20.909,25.815,22.261,23.629,24.775,18.408,15.758,24.259,13.92,24.366,18.883,19.46,21.418,23.186,24.371,14.522,23.584,26.14,22.584,25.267,20.91,24.522,22.907,21.912,18.491,24.889,24.019,17.805,18.105,14.721,16.3,24.366,24.888,8.2382,24.22,25.452,27.421,14.522,19.852,22.388,20.706,24.127,24.27,25.001,20.347,24.945,23.357,-4.7724,17.269,20.517,17.074,-4.7721,23.103,23.861,21.911,23.66,16.811,23.131,23.377,13.357,22.049,22.847,11.76,22.624,10.791,23.667,24.775,15.27,24.434,23.659,23.659,22.725,23.734,25.546,22.337,25.059,24.264,26.026,24.302,1.2482,17.269,22.049,19.526,24.874,-1.762,22.748,15.758,16.93,21.248,20.197,14.522,18.173,23.553,24.475,11.76,22.217,24.137,13.357,23.629,24.018,13.357,23.397,23.29,25.284,24.429,24.813,15.602,11.759,20.909,24.109,18.612,17.78,24.137,25.891,20.196,21.836,22.725,24.522,17.187
24.889,17.507,-1.7627,25.891,24.018,25.144,21.259,24.355,2.2177,23.344,22.725,17.608,19.851,25.086,18.92,25.48,22.892,20.071,25.397,24.475,25.335,-1.7614,-1.7617,22.686,25.369,12.388,13.92,18.672,23.92,-4.7725,25.594,19.837,24.521,20.898,19.525,21.302,22.592,24.722,22.847,24.538,24.104,26.307,22.958,20.706,24.837,26.197,21.711,20.851,21.345,9.3777,17.608,22.906,25.857,10.791,24.692,22.495,25.228,17.781,26.742,17.507,24.313,24.312,20.543,21.75,20.791,21.303,24.019,24.019,11.76,22.462,23.666,13.357,21.93,22.686,22.049,22.832,25.267,22.907,24.922,10.543,26.141,25.602,18.612,12.388,23.92,19.821,21.248,22.847,22.156,21.93,20.742,26.204,22.951,20.803,25.073,15.758,18.75,23.685,20.346,17.805,21.911,15.398,24.264,7.7804,25.162,22.47,24.496,1.2485,24.964,23.017,23.801,20.543,2.2178,24.019,10.543,22.112,24.908,24.837,25.533,25.754,22.404,26.14,22.862,22.404,21.836,18.882,20.346,26.306,22.495,12.471,25.001,20.851,25.386,23.207,25.634,21.75,25.602,21.836,24.001,21.93,10.91,26.73,24.908,21.093,22.47,24.557,17.732,23.43,21.216,17.732,25.485,18.346,23.081,24.264,16.872,23.825,21.182,22.98,21.592,10.278,25.228,26.023,23.357,20.279,23.527,20.991,24.242,23.463,13.357,20.815,-1.7619,22.959,15.27,19.46,22.26,15.398,23.66,24.041,20.387,18.769,24.019,17.532,21.681,17.804,20.945,23.269,25.228,23.629,5.2273,12.388,24.889,18.172,12.862,2.2176,24.813,23.855,23.949,25.385,2.217,24.193,23.214,24.137,19.852,24.888,13.861,22.725,13.357,24.775
24.522,14.522,25.601,23.045,22.495,25.917,22.899,20.991,22.779,-1.7619,23.194,20.197,20.655,23.289,17.269,16.841,16.091,21.75,23.659,25.569,21.75,19.897,24.522,22.615,22.388,22.388,24.79,23.045,22.98,10.279,23.61,23.949,25.696,10.542,22.779,22.085,14.366,13.357,23.734,24.43,20.91,25.436,18.408,24.497,20.898,26.197,18.92,20.991,21.76,20.791,24.537,23.269,22.396,26.931,24.638,21.116,26.407,13.357,24.313,20.815,18.826,12.47,17.507,20.91,11.249,14.259,17.507,13.553,22.405,23.831,22.951,15.228,21.512,22.686,26.141,24.775,22.058,25.816,23.813,24.693,25.301,23.955,22.592,11.355,20.991,26.543,24.269,19.852,1.2482,24.307,25.758,25.406,17.075,24.171,12.217,27.173,4.2587,23.685,17.323,23.553,22.862,22.847,23.861,21.248,10.91,21.355,6.3665,26.091,25.759,13.081,25.481,25.145,17.9,20.742,24.889,21.216,17.781,-4.7727,23.954,21.682,15.398,20.909,21.827,19.653,15.758,24.109,24.001,26.306,22.495,25.127,13.553,22.748,4.2588,23.045,24.945,24.126,15.758,16.93,10.542,19.207,26.066,19.941,24.019,19.46,24.722,21.893,12.218,19.526,24.598,22.624,25.271,25.662,24.265,20.453,24.598,21.182,21.215,11.248,15.27,24.263,15.758,18.172,23.214,6.3665,25.98,23.357,12.862,23.096,21.259,22.261,19.605,17.533,25.872,22.98,22.748,23.825,13.289,16.841,23.685,25.162,22.663,20.91,16.84,15.872,22.217,13.356,24.558,23.629,20.79,18.172,23.397,24.77,20.387,20.504,26.44,25,25.072,25.739,21.682,16.196,11.759,23.629,15.481,20.196,20.346,20.91,23.208,24.176
2.2172,16.595,25.661,24.945,21.116,22.839,22.748,22.536,2.2177,21.75,15.096,20.517,20.909,-4.7728,22.261,16.959,19.46,21.76,13.919,25.569,25.758,21.183,24.177,25.144,25.369,24.497,22.013,11.356,18.491,20.542,19.851,19.837,23.095,14.522,24.794,15.602,12.388,25.435,17.608,21.828,15.096,18.238,18.238,24.313,25.068,20.706,25.816,20.991,19.525,20.791,18.671,22.958,22.98,21.76,13.861,26.235,20.28,22.536,22.218,25.872,24.313,23.801,25.481,17.805,16.842,18.346,19.606,16.841,22.049,22.388,20.91,23.131,18.769,21.911,23.397,20.28,23.92,22.13,17.732,14.522,22.471,25.602,20.991,22.085,17.532,23.214,22.085,19.852,1.2482,20.618,25.815,14.522,10.543,24.476,21.593,25.614,26.197,23.685,22.748,18.883,23.666,21.182,22.862,18.238,21.865,25.385,18.281,18.106,-4.7718,24.847,22.624,17.187,24.302,11.356,20.898,21.216,22.156,21.759,13.919,17.899,23.825,16.93,24.243,24.126,16.563,17.186,24.603,22.47,19.852,25.407,22.832,21.623,22.388,22.748,17.532,19.525,22.584,19.048,23.214,21.93,24.77,22.892,25.57,14.522,23.081,23.193,11.76,24.193,12.218,24.512,22.958,24.89,13.357,-1.7616,10.91,13.861,21.215,17.187,21.892,14.769,25.85,22.907,20.945,23.268,23.514,7.5324,23.553,19.461,25.305,12.471,19.653,24.259,24.041,15.271,22.958,24.77,25.162,23.527,20.387,21.893,2.2177,20.991,17.804,13.92,16.93,20.07,13.081,18.492,24.602,17.376,24.434,18.172,2.2177,25.891,19.207,19.652,9.2064,20.909,22.951,23.92,23.584,25,15.481,25.504,21.47,24.041,21.593,22.058
21.93,24.837,25.661,12.129,20.504,23.095,2.2173,22.847,25.228,14.259,25.57,21.836,19.851,25.545,22.404,22.156,24.922,21.75,17.532,15.48,17.608,23.404,12.471,23.533,24.79,26.204,25.096,22.847,22.616,25.481,15.271,16.959,25.676,20.238,22.013,22.847,9.3773,23.045,25.602,19.852,20.91,23.081,20.851,23.249,5.2276,20.706,26.197,17.781,23.861,12.862,25.368,19.851,10.542,20.791,21.259,25.891,9.8521,22.405,22.84,26.357,24.313,-1.7621,10.91,21.75,19.97,21.419,22.862,21.116,18.75,22.462,19.715,25.144,24.496,17.506,8.2379,20.517,24.837,24.019,23.187,14.522,24.497,23.29,24.512,22.085,20.279,24.475,15.91,21.127,22.958,22.862,23.92,5.2278,12.471,24.429,22.295,20.705,23.357,5.2278,22.958,24.002,21.215,24.522,17.899,23.801,24.598,16.595,13.919,21.502,21.183,24.413,25.481,20.91,11.356,20.742,20.197,22.338,21.76,22.129,25.533,22.615,23.584,23.659,19.327,9.3775,21.836,26.563,23.403,22.32,19.852,22.907,25.14,21.827,22.295,24.481,22.899,13.861,-4.7724,16.197,16.841,15.872,-4.7721,20.851,13.801,26.317,23.855,25.144,20.898,21.512,20.898,24.002,24.302,23.879,22.321,22.059,22.405,17.899,24.001,18.408,26.026,25.072,22.725,23.66,23.403,20.991,24.302,25.85,22.085,22.13,22.615,24.372,20.851,10.543,17.78,21.419,24.22,16.871,23.396,25.271,23.095,16.842,22.687,24.242,25.072,26.023,21.47,14.258,25.267,22.077,24.018,25.481,19.378,24.775,2.2177,22.748,20.197,14.522,23.659,25.505,10.542,7.5318,21.259,25.095,22.217,23.659,22.085,24.137,23.831,23.752
23.13,10.91,25.144,20.085,24.692,20.386,24.476,23.214,22.592,22.847,25.57,15.91,24.637,23.186,18.826,22.778,22.892,21.76,23.659,22.155,16.197,20.086,24.308,18.281,21.249,22.749,10.543,25.14,20.656,10.91,22.591,25.909,16.367,14.365,20.085,11.356,23.102,23.045,20.071,24.065,18.281,25,18.769,18.281,24.258,26.197,13.081,13.92,19.822,22.463,25.334,-1.7624,16.091,17.805,13.92,9.2075,26.407,13.357,23.43,24.242,11.356,12.47,13.357,22.862,21.512,22.013,24.904,12.217,22.085,1.2482,18.769,20.991,23.861,18.15,20.071,17.075,20.656,20.347,25.096,23.269,18.409,14.259,24.104,23.553,23.207,19.821,15.91,22.261,20.91,12.47,21.418,23.734,19.882,22.218,17.532,26.317,20.742,19.207,20.815,22.84,#NAME?,24.522,20.347,23.514,18.238,16.197,18.281,21.502,25.267,25.06,23.685,18.106,24.302,20.452,22.295,22.218,24.497,24.837,1.2476,22.47,22.591,25.815,17.075,17.805,21.47,20.197,23.186,22.32,2.2176,22.592,20.619,22.405,23.377,16.96,24.11,22.615,24.945,16.091,18.826,19.821,17.608,27.095,17.269,10.542,24.813,25.891,2.2179,21.502,21.216,20.452,16.595,11.249,11.76,23.215,22.907,18.612,24.242,-1.762,23.356,20.182,20.815,22.112,20.346,22.494,23.187,22.686,24.193,22.13,25.305,19.882,13.801,10.543,18.345,22.907,19.851,25.126,22.906,24.557,25.891,21.893,20.706,2.2175,17.506,25.406,15.228,14.258,21.93,23.629,24.018,17.376,25.335,23.081,23.861,24.429,20.085,12.388,16.841,13.553,15.398,20.542,24.77,17.899,25.228,25.504,20.945,21.248,22.218,19.377
21.511,16.595,20.79,26.026,21.779,23.879,14.259,13.92,25.167,21.75,21.502,26.027,25.758,19.851,20.656,23.825,16.091,22.462,#NAME?,21.826,25.059,13.862,15.481,21.511,21.249,20.504,17.9,22.847,23.861,12.47,15.271,23.186,25.227,23.801,22.748,20.742,22.686,25.696,24.496,21.828,18.75,22.663,22.388,18.084,25.626,14.771,23.949,17.781,21.76,21.75,24.721,9.8513,24.064,-1.7616,23.585,9.2075,20.071,17.608,26.166,23.66,20.517,22.049,22.686,25.267,21.183,23.103,-1.7616,24.307,-4.7721,15.271,13.357,23.186,22.536,21.116,14.366,22.495,4.7703,24.89,22.899,13.29,25.452,18.826,14.77,25.122,19.394,23.86,18.826,19.852,15.602,24.226,24.126,20.504,10.543,25.348,17.532,22.47,22.847,23.831,5.2276,18.281,20.542,22.156,22.862,24.371,21.865,16.595,21.259,25.001,17.533,13.553,16.563,21.712,24.722,20.91,20.197,1.2487,21.76,19.31,21.302,1.248,2.2171,22.891,8.2382,22.388,15.758,19.605,24.001,22.049,17.507,25.407,25.073,16.595,21.345,23.017,24.945,25.398,22.13,23.92,16.091,-1.7622,25.271,27.095,12.471,20.085,20.504,17.507,18.173,16.96,22.616,23.831,16.595,17.075,24.603,9.3779,12.218,21.16,21.501,-1.762,2.2167,25.227,22.013,21.622,20.945,20.07,23.187,22.218,18.671,21.303,22.615,24.372,15.872,20.657,22.583,9.8516,7.532,16.871,23.016,25.086,20.898,18.769,18.173,19.852,24.521,22.495,25.019,15.095,20.517,21.117,15.48,22.847,22.951,12.862,18.106,23.29,24.813,20.504,25.214,24.511,2.217,20.542,20.085,15.228,23.131,23.659,13.861,17.269,22.847,19.377
