18.4,18.481,26.441,25.077,13.85,11.351,17.597,22.144,4.7608,16.358,13.345,25.272,17.517,25.149,4.2321,24.513,12.451,25.592,15.745,23.908,20.073,17.715,25.08,6.3326,5.2165,25.138,15.213,25.88,24.662,15.86,15.083,25.297,16.915,25.804,26.018,16.347,25.363,16.354,21.699,26.068,25.496,26.079,16.183,15.126,26.207,21.29,25.315,16.077,26.397,23.704,24.991,24.839,25.879,24.051,25.323,25.823,24.952,18.338,25.217,25.045,25.081,13.531,21.107,21.344,25.468,15.216,17.496,12.122,22.046,26.069,5.2159,25.368,19.193,24.343,24.287,8.2182,24.837,25.879,7.7449,26.349,26.011,15.386,26.044,17.364,25.776,23.617,24.778,25.728,25.385,15.748,24.681,21.903,25.271,25.007,18.892,26.172,15.125,25.217,25.522,18.27,18.757,25.74,25.11,24.211,17.363,21.388,24.486,24.344,24.632,24.936,23.812,15.259,-1.7742,24.668,25.009,17.887,15.469,21.101,12.378,23.812,25.638,13.34,25.324,25.784,25.255,16.167,25.857,25.214,16.354,24.126,17.514,23.332,10.263,24.401,24.424,18.213,14.756,18.158,25.967,25.466,16.585,17.515,24.761,1.2342,25.398,21.583,24.342,25.739,25.336,25.11,25.948,24.298,15.587,18.16,25.063,25.809,25.847,16.859,14.251,25.449,24.588,16.834,25.584,25.069,25.363,22.379,18.665,12.203,15.469,24.933,25.49,26.078,12.204,25.646,25.261,16.584,15.086,18.66,24.183,25.073,10.532,26.352,20.442,9.1953,25.502,15.59,26.604,24.207,25.745,25.834,26.044,25.967,25.851,16.185,24.301,16.078,13.345,16.185,25.081,25.831,24.683,24.503,11.346,15.586,21.239,23.921,19.036,14.715,15.366,22.769,24.65,15.57,25.845,5.217,25.321,12.851,25.202,16.954,26.054,25.216,13.346,16.352,24.094,13.849,25.13,25.117,24.009,15.263,16.551,21.409,24.113,12.38,25.653,16.355,2.2071,5.2172,16.045,21.461,13.791,24.761,21.234,25.152,15.859,17.355,25.65,16.914,13.541,24.848,18.813,25.258,25.29,24.5,14.246,18.161,25.316,4.2474,25.556,15.13,25.522,24.78,18.594,25.321,5.2147,15.468,1.2356,25.204,19.883,16.825,24.13,12.351,18.225,24.546,25.348,14.71,-4.8078,24.164,25.067,14.486,24.498,16.182,24.498,15.859,26.026,25.127,22.064,24.206,25.775,25.662,16.185,25.976,15.881,16.947,25.148,-1.7741,23.91,14.708,16.859,25.082,24.519,26.185
20.937,22.146,16.358,26.046,25.686,25.734,24.093,22.144,15.218,12.208,24.68,17.52,17.517,7.2557,13.33,23.651,1.2292,17.522,24.927,12.459,9.3656,20.928,22.245,21.321,16.584,23.855,24.072,25.88,15.383,15.86,25.154,15.738,25.887,25.493,26.007,25.574,24.814,26.025,26.401,25.373,21.502,22.001,25.393,25.588,25.973,11.344,26.058,17.06,1.2354,25.649,18.817,24.488,24.91,15.215,19.054,25.574,25.155,24.882,25.008,24.76,23.342,15.459,25.617,25.062,25.127,17.721,7.5218,5.22,25.468,25.057,5.2159,15.078,13.538,25.633,24.75,24.346,23.518,25.728,7.7449,26.475,6.355,26.305,17.768,17.364,25.52,21.815,26.223,25.747,25.385,21.281,16.83,14.25,19.314,24.826,7.5233,16.82,18.657,12.207,25.272,21.853,18.757,13.062,24.087,16.95,26.068,22.126,25.085,9.8406,25.753,24.688,25.859,24.782,18.226,21.736,18.224,24.876,15.59,24.408,24.486,17.256,23.32,24.83,15.591,25.609,15.573,25.596,25.831,22.578,25.837,7.5211,18.39,24.511,17.592,20.492,22.582,7.464,25.126,22.601,25.373,25.744,25.261,25.318,16.581,10.265,16.351,5.2179,1.2355,13.846,17.887,25.403,23.579,6.3523,4.7549,16.079,15.862,16.834,25.334,25.44,17.067,26.025,16.187,7.5243,14.703,24.777,16.277,25.33,22.577,25.801,19.195,-1.774,13.065,24.352,21.405,17.884,26.528,15.26,21.206,25.306,14.355,24.508,25.13,13.342,25.881,20.779,24.662,26.055,16.078,6.3533,23.818,26.111,26.185,18.659,16.081,25.89,12.458,19.447,17.72,13.345,-1.7767,2.2058,-1.7711,13.793,24.303,17.516,22.076,24.284,5.2156,24.515,25.84,24.751,15.39,23.345,25.053,25.26,26.221,12.851,15.083,26.021,26.054,15.897,24.592,23.199,14.356,26.424,22.378,-4.7816,24.009,13.349,24.484,25.806,16.078,24.299,25.727,21.489,24.76,25.847,24.759,24.76,16.861,24.352,17.79,24.128,18.225,17.878,21.5,26.575,13.069,24.038,21.917,13.848,25.615,2.2061,2.205,24.301,24.707,24.485,18.069,7.5227,25.129,13.343,25.612,22.734,16.828,25.46,15.468,16.552,17.886,5.2117,24.956,25.624,9.1945,22.206,26.007,18.333,22.871,9.1945,15.37,24.029,16.354,15.383,25.471,25.532,25.154,16.831,2.2053,15.582,24.908,21.237,24.592,25.588,25.199,18.396,25.148,25.804,10.781,17.518,25.665,4.2448,14.704,25.061
17.772,23.176,24.894,26.028,24.486,11.351,24.511,21.104,25.05,13.911,12.459,7.7686,17.517,25.01,23.377,25.848,25.654,24.486,23.18,24.301,13.345,25.644,6.3517,11.214,23.909,22.6,25.286,16.08,24.925,25.967,17.792,25.28,25.251,24.952,25.582,15.461,13.53,19.314,17.768,18.737,25.205,9.3652,25.27,12.848,26.207,25.15,4.2256,22.062,18.737,17.52,16.586,18.098,18.334,11.342,25.622,25.574,18.908,25.445,15.748,12.207,18.068,15.459,21.503,25.906,22.375,17.597,25.899,16.189,17.52,24.51,25.727,16.074,25.371,4.2301,24.293,25.053,15.9,25.819,25.179,24.913,19.315,1.2363,25.649,21.67,25.467,26.079,24.952,21.49,26.72,15.592,16.356,12.379,25.322,12.459,24.785,25.431,24.985,21.408,25.65,24.878,15.26,16.348,25.933,24.628,17.363,18.796,18.335,25.116,18.167,16.192,17.494,26.185,25.15,25.253,24.508,24.909,24.91,24.863,24.356,24.3,13.058,13.064,24.622,24.87,25.541,15.369,22.935,16.183,21.235,10.531,25.367,24.501,25.255,24.343,24.99,25.64,22.609,17.718,16.355,17.79,12.207,23.699,15.081,22.765,18.392,24.486,24.3,25.151,25.128,19.513,25.316,10.895,25.32,25.203,24.486,25.809,24.584,14.354,24.63,26.025,24.588,16.863,22.542,11.231,16.344,23.535,16.19,25.965,15.469,15.386,26.108,24.352,23.647,25.646,23.6,22.836,26.744,18.66,25.805,7.5185,10.532,26.122,1.238,26.129,20.976,24.165,26.025,25.775,16.183,23.45,21.67,17.311,24.912,21.748,24.91,21.88,26.015,16.948,16.352,24.621,22.328,12.209,25.157,16.915,25.605,24.036,22.483,24.515,25.995,14.513,24.938,17.474,25.057,21.117,16.183,24.296,9.1947,26.021,1.2357,16.355,4.2478,26.076,24.766,25.215,15.863,23.94,25.157,25.626,24.782,24.837,16.582,14.251,1.2404,19.089,15.217,26.016,25.847,25.651,25.274,25.936,25.467,25.085,15.127,17.878,2.2059,24.676,18.814,23.821,21.766,15.385,23.119,16.948,12.458,17.793,25.744,14.511,15.213,14.712,26.08,25.647,23.611,25.148,17.886,17.595,24.499,16.186,18.225,5.2117,16.834,17.038,25.215,25.697,25.348,24.621,23.843,24.825,18.144,20.583,25.401,24.461,24.124,24.096,26.079,19.287,16.918,14.346,24.756,25.129,24.989,9.193,18.379,21.61,8.2237,25.558,23.91,25.438,25.469,25.504,16.824,2.2051
15.901,24.248,25.97,18.892,25.686,25.845,24.008,15.59,17.26,23.007,25.155,25.582,16.944,25.01,16.17,22.311,9.8325,15.388,13.539,24.591,14.247,18.474,15.08,21.321,24.344,21.092,18.811,25.906,24.35,17.52,16.079,25.297,26.011,25.061,25.83,26.018,24.332,18.332,17.792,18.332,24.712,16.829,24.299,25.422,16.943,17.888,23.216,5.2132,16.798,13.069,21.663,17.6,25.506,25.402,25.898,25.264,17.52,21.923,17.176,25.62,1.2335,26.213,25.326,12.851,15.897,15.898,26.102,16.834,18.333,18.396,5.2159,15.078,22.323,25.34,24.75,24.476,15.218,25.355,15.566,25.319,15.746,12.85,12.85,26.097,22.072,25.86,13.069,13.069,14.749,17.522,7.5209,24.781,21.698,15.084,24.683,14.501,25.32,4.7597,18.66,13.278,13.79,25.551,25.577,15.218,15.897,15.842,18.335,14.355,26.467,25.05,18.907,17.792,14.709,6.3532,24.756,22.827,15.59,12.362,24.712,23.384,15.375,24.354,13.85,2.212,22.87,21.482,16.181,25.401,18.395,22.459,25.068,21.749,18.81,25.154,12.207,25.789,18.092,25.588,25.89,15.895,16.187,25.369,17.309,25.647,25.254,24.76,25.083,16.04,13.345,25.89,24.572,24.481,15.587,13.345,18.481,12.463,25.616,25.558,25.327,22.386,26.321,15.088,25.041,13.272,21.889,25.288,6.36,24.779,22.828,21.082,16.181,22.886,5.2143,26.181,18.662,25.603,24.668,25.306,14.248,24.756,10.532,16.548,1.238,13.789,22.943,25.11,24.62,6.3533,24.074,25.074,17.063,21.699,16.553,19.036,26.192,25.745,11.344,16.185,16.827,16.551,24.078,25.377,24.931,16.915,24.528,17.046,25.982,13.546,25.84,24.899,7.2613,25.81,17.059,24.75,25.695,8.2271,22.458,15.753,25.621,24.401,24.878,26.076,24.991,13.849,5.2181,23.368,17.497,21.241,22.118,15.085,12.116,16.803,25.653,18.226,25.085,16.553,25.324,25.725,17.77,17.518,25.371,24.954,12.457,26.116,25.522,21.695,25.861,12.25,26.025,21.489,25.835,16.948,23.819,21.247,16.581,16.83,18.657,20.805,25.662,25.725,25.832,25.009,24.932,21.747,24.895,25.204,16.828,25.856,23.577,25.589,26.222,21.172,22.092,16.919,18.733,24.006,25.457,25.626,16.354,24.707,25.372,24.679,16.583,25.02,13.069,15.582,18.812,25.662,25.048,25.588,24.164,25.083,23.234,25.684,24.588,25.372,24.666,14.245,24.348,23.202
24.421,25.388,16.358,18.603,24.116,25.401,16.186,16.288,15.218,14.712,23.119,8.2261,16.944,26.629,25.635,22.379,25.316,13.791,11.746,18.6,24.247,16.18,25.502,24.989,24.36,12.838,17.518,25.968,13.537,15.386,16.582,16.574,24.76,16.8,13.27,25.796,6.3443,25.521,18.396,26.068,25.205,14.354,7.255,25.725,25.973,21.7,15.238,24.78,4.7572,24.896,16.188,16.555,25.849,-1.7752,25.061,26.132,26.079,25.809,25.523,17.366,24.874,23.839,24.589,24.621,15.897,15.216,25.744,15.594,18.225,25.323,25.65,15.892,22.456,25.242,4.7503,24.476,21.77,5.1969,15.104,18.085,25.696,25.558,25.469,24.825,22.072,14.51,25.386,15.084,25.364,25.615,24.5,23.822,25.271,25.614,2.2085,12.196,24.893,18.095,13.345,25.65,13.79,17.488,6.3501,23.91,26.512,25.305,13.347,24.778,24.632,17.604,17.519,18.16,11.236,7.5182,25.009,17.31,25.521,25.245,15.471,18.737,13.058,24.002,17.597,16.836,16.842,25.596,21.896,9.1932,24.353,10.531,17.514,18.397,26.209,22.458,25.157,25.593,10.896,18.158,18.659,16.549,25.049,25.742,25.384,24.761,26.05,24.588,24.3,17.593,25.259,13.541,12.186,24.755,11.233,18.16,25.152,26.048,16.353,13.277,21.504,17.815,17.795,24.504,24.703,17.763,24.39,17.763,24.08,12.203,22.828,18.269,12.202,25.776,6.3537,26.022,23.6,24.166,11.239,15.083,25.805,25.073,11.749,24.948,1.238,15.861,17.517,25.061,24.62,17.518,24.353,24.484,16.829,12.85,25.049,25.272,12.458,26.489,18.479,17.597,25.744,12.459,-1.7711,18.741,14.512,25.285,15.472,17.046,25.967,20.844,18.794,10.533,12.463,26.186,25.49,16.186,22.673,15.748,16.287,26.103,14.509,23.819,25.603,25.49,24.303,24.877,19.198,23.899,24.712,16.084,24.484,6.3571,25.292,16.587,23.708,6.355,20.981,25.847,21.582,14.303,22.837,17.885,25.392,21.106,6.3538,22.108,21.204,17.49,7.5205,24.803,15.746,9.1944,13.346,25.474,24.834,24.422,25.421,14.355,18.069,24.303,16.552,25.214,25.33,25.647,25.621,25.589,9.3647,23.034,17.767,18.067,21.175,13.32,18.87,14.511,16.28,24.621,17.039,16.918,25.378,25.235,24.483,25.587,24.163,18.869,21.407,25.175,25.845,23.665,21.102,15.084,15.387,16.581,25.306,25.323,25.721,25.323,15.218,16.917,14.51,17.886,24.519,16.829
24.01,22.146,25.807,23.348,24.897,17.527,17.794,25.506,25.84,5.2185,25.685,26.425,25.256,13.068,25.635,15.086,16.792,13.346,13.539,14.51,15.898,16.854,18.656,22.714,23.909,26.344,14.507,15.591,15.383,15.259,18.093,24.501,18.754,25.979,17.513,21.74,25.392,4.7572,19.107,23.866,24.629,16.918,24.544,25.131,25.893,25.849,18.073,25.371,25.468,17.52,18.817,24.839,7.2572,24.113,21.738,25.594,21.738,25.587,18.095,6.357,17.172,25.651,25.472,21.344,26.184,21.237,25.47,12.122,17.792,21.344,25.306,25.197,26.182,25.649,14.502,15.582,24.211,13.889,25.333,26.004,25.216,24.763,25.011,25.011,25.648,13.345,16.948,24.782,26.144,25.295,18.397,17.066,16.184,26.223,14.357,25.451,17.06,17.721,23.285,25.85,17.721,25.654,19.636,24.054,25.649,25.368,24.512,18.758,24.491,2.2128,18.225,7.5199,17.52,16.916,25.334,16.947,26.054,15.884,23.869,24.909,25.375,18.089,21.5,21.706,16.842,25.455,25.212,21.288,16.354,13.542,-4.7908,17.063,22.245,25.154,21.292,25.094,10.896,21.277,24.782,24.507,25.112,18.067,16.183,24.875,17.883,9.1973,25.114,25.147,19.513,25.978,22.125,22.943,23.538,16.583,18.481,8.2308,15.082,13.277,7.5245,13.205,25.471,16.834,15.854,25.973,16.174,16.179,15.264,25.801,17.887,-1.774,24.759,10.896,12.849,26.202,25.063,24.879,21.206,15.898,23.939,25.073,24.248,17.059,14.76,24.51,24.949,24.165,22.894,25.556,26.266,25.834,12.205,18.908,12.852,9.1954,19.107,25.215,18.757,26.154,17.517,12.376,25.668,24.899,15.218,19.378,25.376,21.731,22.483,24.359,6.3351,22.103,15.594,8.2059,25.146,17.496,17.173,18.909,17.174,26.187,24.762,22.651,25.98,26.076,25.426,15.897,22.04,24.954,25.157,24.685,24.877,10.532,22.886,26.217,1.2404,26.181,25.291,21.701,25.337,23.543,24.512,24.761,24.508,2.2074,26.01,25.074,25.387,19.19,23.345,25.051,26.55,2.2047,24.783,24.666,25.271,25.272,25.744,18.334,5.2134,11.75,16.288,25.647,15.854,24.244,17.519,15.215,17.363,24.836,18.737,25.875,23.577,12.351,15.86,18.334,25.348,25.968,25.35,24.006,22.587,14.686,13.276,12.455,21.746,24.708,16.288,25.832,2.2053,16.036,16.183,25.65,11.748,9.193,1.2193,25.083,25.647,17.175,21.173,16.798,25.86,24.78,12.844,16.355
21.174,18.481,16.358,23.348,4.7594,11.351,24.682,17.364,17.89,24.233,21.29,17.063,22.141,25.385,24.238,24.211,22.318,24.627,25.776,24.007,-4.7841,16.854,22.245,24.462,25.007,25.103,16.182,24.622,12.846,15.259,12.117,15.738,24.985,17.769,14.502,15.461,24.198,25.581,19.107,25.833,23.368,26.185,24.889,25.287,26.313,14.758,22.363,5.2132,25.589,24.896,25.848,25.59,7.2572,17.519,21.738,7.2494,16.859,16.36,24.21,4.76,17.06,25.651,21.107,21.768,25.254,24.783,26.527,18.076,17.792,15.898,25.11,25.197,17.766,25.407,11.336,8.2182,15.218,15.841,25.109,18.795,25.727,24.763,26.044,17.52,5.2143,21.815,15.216,22.073,16.279,24.099,22.065,14.513,13.068,25.614,10.901,12.196,13.846,24.93,25.905,15.216,25.615,25.299,19.085,25.442,17.887,24.759,17.722,21.739,17.501,15.266,19.194,24.782,21.458,21.102,24.508,25.114,23.069,15.884,24.512,24.951,2.1942,18.089,16.186,25.867,17.347,18.143,16.181,25.422,15.385,16.08,24.871,25.387,16.351,22.458,24.094,16.743,25.317,25.741,25.684,24.507,16.585,18.067,16.857,14.508,26.149,25.291,7.7677,25.466,19.513,25.403,18.737,4.7553,11.233,22.001,24.93,25.474,24.483,25.154,24.358,17.184,25.851,15.594,25.351,24.504,24.39,25.288,16.19,24.677,6.3552,16.355,25.598,10.896,14.508,25.465,13.851,22.836,22.004,23.937,24.47,7.5185,21.74,25.894,15.471,11.344,6.3521,18.094,12.204,24.823,6.3538,25.074,12.376,15.897,21.205,24.749,16.583,25.648,25.061,19.036,18.598,15.469,24.766,22.583,13.851,26.351,14.357,6.3385,16.583,24.831,11.728,23.946,25.061,25.81,15.255,17.496,14.508,24.892,22.458,26.021,16.829,15.746,25.603,26.136,16.082,19.195,17.771,20.377,24.712,24.079,18.396,24.837,16.078,24.421,17.499,25.534,17.522,25.748,25.698,6.3572,25.112,18.657,24.761,24.672,18.268,13.335,18.757,16.914,24.778,24.54,25.889,13.848,13.346,14.511,21.236,24.546,16.353,24.485,14.244,20.337,25.65,24.78,11.23,25.009,26.184,26.354,24.777,17.064,22.045,17.883,24.956,25.09,24.877,4.759,17.166,14.71,16.559,24.164,25.067,15.566,25.073,13.905,14.708,18.888,14.51,15.87,23.174,17.879,24.756,18.27,16.552,6.3531,22.719,15.083,25.647,25.938,25.05,24.619,15.469,16.183,21.732,15.386
15.594,25.308,17.599,24.293,16.356,17.603,15.899,14.247,25.985,12.208,25.048,26.069,25.129,25.803,13.33,24.528,15.379,15.47,24.256,23.908,19.513,17.715,25.502,22.827,24.36,24.514,23.811,24.402,24.925,17.596,25.056,25.048,22.202,19.108,4.7505,26.132,13.334,16.354,17.768,17.256,21.827,23.174,24.299,9.8379,16.18,26.097,25.272,25.009,18.737,13.069,18.336,25.378,18.334,4.2454,16.829,23.188,25.061,18.274,18.227,4.76,24.893,18.727,16.554,25.522,18.225,25.65,26.095,17.892,25.468,25.845,25.011,24.504,23.906,17.58,24.393,25.076,15.218,26.194,21.857,25.243,25.879,25.957,15.216,18.757,26.204,24.877,16.948,17.311,5.2065,12.852,17.888,11.239,24.029,12.459,24.683,22.108,18.657,24.486,18.139,25.65,12.376,23.277,18.066,24.486,25.439,15.842,25.085,24.344,18.167,24.099,26.394,16.355,25.742,21.736,21.746,12.205,25.777,25.096,23.869,15.215,25.139,18.089,25.861,25.409,16.842,24.692,24.755,25.401,22.886,18.072,-4.7908,25.217,26.149,25.11,24.424,22.252,14.756,25.148,25.86,25.599,17.77,13.064,24.908,24.467,7.5156,15.218,15.385,16.04,25.128,25.373,16.165,14.507,15.587,23.849,15.217,18.231,25.616,25.44,16.084,22.386,16.832,21.585,19.292,15.21,19.437,14.504,16.19,25.835,14.51,24.208,26.108,24.644,25.214,24.86,25.261,25.748,24.249,14.71,25.969,7.5185,24.248,15.894,20.442,23.091,26.342,25.403,26.579,23.067,22.204,23.45,24.51,24.709,13.91,9.1954,19.107,15.589,26.026,25.048,14.755,12.376,24.913,16.359,19.11,15.743,25.376,13.261,14.758,14.715,25.629,24.899,24.65,15.57,7.5166,22.896,2.2037,20.532,26.503,17.181,25.617,24.67,26.016,25.058,16.082,25.215,22.378,24.954,24.487,-1.7696,26.011,15.218,21.235,24.767,23.708,26.181,25.836,14.248,16.949,25.604,24.836,21.234,16.353,24.865,26.286,18.88,16.83,25.15,23.345,12.25,25.154,24.932,25.357,25.591,25.323,24.301,16.353,14.759,25.371,15.9,25.662,19.701,23.611,6.3529,23.936,17.595,24.18,25.523,25.373,24.759,24.956,13.32,15.86,23.503,25.146,24.621,17.039,21.236,15.37,25.037,21.169,25.044,18.658,18.159,16.829,25.987,21.29,15.461,18.477,25.95,25.603,15.081,25.369,26.014,23.234,18.396,25.157,21.235,5.2158,24.584,21.732,2.2051
17.524,24.784,25.593,23.348,24.511,13.352,25.47,25.696,25.84,17.723,13.345,25.272,16.58,26.629,15.846,23.87,24.09,13.791,25.648,24.525,15.128,6.35,20.976,6.3326,23.542,22.6,24.543,25.65,24.874,24.933,24.585,25.28,15.894,16.185,16.348,25.076,24.453,17.519,12.205,14.509,21.827,25.493,21.498,25.393,10.893,11.344,26.226,16.077,25.373,22.073,16.95,24.839,17.72,21.235,23.617,25.96,21.738,25.088,17.176,24.099,25.74,26.345,17.723,22.851,25.127,24.896,22.075,13.349,25.385,25.747,25.155,25.288,16.827,24.664,14.75,16.822,23.518,15.45,7.7449,17.419,19.315,25.386,17.768,24.989,22.578,25.155,14.247,25.255,24.882,15.592,12.459,13.911,17.719,5.2163,24.487,25.675,23.519,9.1967,25.879,7.2575,25.861,21.741,18.066,25.117,25.829,17.044,21.281,16.83,24.632,25.692,26.191,17.72,16.355,24.508,17.362,17.719,16.829,12.362,13.071,14.757,25.482,24.928,5.2164,13.856,7.5032,18.076,23.986,25.532,25.131,17.888,19.189,24.783,25.255,20.492,24.628,19.392,16.286,16.183,16.288,17.79,24.711,17.515,25.257,25.27,15.254,16.553,22.282,25.32,16.551,17.72,25.502,14.298,17.491,22.001,21.249,13.074,24.8,25.534,15.263,16.479,13.347,12.21,25.317,24.504,25.827,19.19,14.359,6.3523,24.075,24.626,21.696,22.886,12.204,17.765,17.523,4.248,26.215,24.464,16.831,17.061,25.748,18.393,25.616,13.789,24.893,22.249,12.204,25.659,23.647,18.094,25.89,5.2155,15.471,16.919,24.301,25.745,26.015,24.51,26.182,25.838,24.766,25.258,15.863,25.646,24.513,23.556,16.185,15.595,6.3351,14.303,7.2613,15.57,21.656,15.387,23.571,13.79,25.86,23.371,21.88,15.897,24.547,25.946,16.358,16.829,14.512,-4.7816,23.394,23.853,26.425,10.532,24.483,16.587,23.823,16.355,24.254,24.166,24.759,6.3572,25.291,25.466,16.945,24.865,25.082,26.451,21.204,26.546,17.52,17.584,18.07,13.848,25.357,24.666,2.205,24.214,16.857,9.3663,24.775,15.13,22.074,26.013,23.611,25.438,26.184,26.153,24.18,16.186,19.883,12.454,16.36,18.201,25.649,24.098,18.471,25.15,22.871,16.184,25.238,15.836,24.245,24.461,24.498,21.405,26.015,26.066,15.897,-1.782,16.581,15.861,16.356,16.581,16.168,25.323,16.353,26.043,16.862,25.131,17.364,25.082,24.463,18.889
25.39,15.899,25.893,5.2184,4.7594,25.018,13.85,15.59,25.05,25.326,16.079,24.782,5.2126,26.629,23.64,2.2083,16.178,13.346,13.539,13.345,19.513,17.489,25.08,24.906,24.098,25.103,26.041,24.587,24.642,22.968,23.572,25.142,18.393,24.952,13.27,18.389,25.607,17.519,23.236,14.509,16.832,25.259,17.718,16.183,26.313,24.546,26.058,12.456,1.2354,17.257,25.652,25.378,24.863,25.844,25.804,17.249,13.345,22.078,16.289,25.045,25.579,15.459,15.864,25.062,7.5195,25.65,25.217,24.881,25.967,15.898,22.283,16.913,25.371,24.343,15.461,24.346,24.712,24.763,15.566,24.985,25.727,25.306,25.011,24.749,26.204,9.3655,13.069,15.084,22.028,15.748,16.185,14.25,24.625,21.748,7.5233,17.511,17.06,17.721,24.783,7.2575,6.3558,25.689,9.8347,25.112,14.509,5.1975,24.486,12.459,19.096,13.352,25.726,5.2154,15.083,21.736,25.131,24.585,25.074,23.659,24.486,14.757,25.375,16.943,24.681,18.607,17.347,25.406,26.022,25.745,24.876,23.285,14.503,24.587,24.759,24.484,2.2075,26.037,17.885,25.491,23.345,25.466,24.893,26.006,24.508,16.286,15.254,14.512,15.385,25.831,19.513,25.047,17.577,12.373,26.15,16.079,21.249,25.137,21.765,11.748,16.084,26.14,13.347,24.529,25.961,13.272,25.511,25.288,18.665,25.835,24.354,15.259,26.291,16.354,15.214,23.381,18.662,24.424,25.687,13.849,23.939,25.046,25.592,12.847,20.442,14.51,26.066,25.11,27.013,21.498,16.828,15.469,18.908,16.551,25.56,16.185,21.738,26.489,25.132,16.185,26.182,21.459,15.749,22.583,24.362,23.361,24.828,24.036,17.52,24.831,25.84,23.992,16.189,16.809,25.057,25.651,25.695,9.1962,-1.7744,26.021,25.967,15.746,13.346,26.076,24.303,15.897,17.89,25.117,23.394,23.853,24.782,-1.772,17.256,17.067,23.708,6.355,25.291,25.748,23.07,24.249,25.274,25.616,17.79,17.795,26.024,25.888,15.216,25.456,25.949,21.028,26.374,11.343,16.356,16.08,24.246,11.748,25.316,24.671,18.069,15.13,23.99,11.746,15.21,16.916,13.54,25.258,20.838,25.424,25.859,25.856,15.751,24.852,26.222,20.78,26.007,24.626,14.486,16.043,24.494,24.393,8.2245,22.877,25.588,21.405,25.727,22.94,11.236,25.195,16.183,25.662,16.185,25.976,16.168,22.205,17.309,21.5,22.715,22.885,26.129,15.214,16.824,25.254
25.39,16.357,24.766,16.832,25.862,24.687,24.093,25.696,24.303,23.007,26.192,24.5,26.302,14.299,24.238,15.086,13.338,17.522,7.767,16.551,14.51,12.371,24.161,24.989,23.909,25.103,24.072,20.98,23.065,17.52,24.877,24.869,24.76,24.621,15.739,12.368,25.894,25.082,24.891,26.093,23.368,16.551,25.491,17.362,1.2313,15.898,15.195,25.009,26.46,25.272,25.652,23.941,25.743,25.372,23.617,21.492,17.72,25.619,21.408,25.218,15.895,17.053,24.786,17.495,26.01,13.345,25.651,24.786,18.333,25.845,25.727,13.339,25.371,12.442,16.575,18.749,6.3578,15.841,15.566,17.419,22.887,16.948,13.345,16.551,16.828,16.829,16.948,13.345,22.028,15.592,24.764,24.828,24.781,25.65,15.593,26.497,2.2025,17.721,24.417,15.591,25.591,16.852,25.885,16.95,25.649,22.126,24.486,2.2063,24.832,25.05,25.402,21.824,18.071,25.081,25.046,4.7573,26.097,16.274,24.486,25.254,25.482,24.002,5.2164,25.139,12.359,21.482,16.181,12.374,1.2354,24.764,18.39,25.506,25.518,24.401,13.791,18.277,26.303,25.588,2.2051,17.79,24.893,25.318,10.265,17.173,25.398,17.497,1.2355,13.846,19.513,18.16,21.982,24.507,16.076,24.825,24.93,16.556,25.334,13.277,17.179,25.13,13.347,7.5243,18.864,15.21,14.499,25.042,25.155,26.182,25.075,24.417,21.696,15.588,20.978,17.884,25.113,16.584,15.262,25.665,15.862,25.257,15.388,18.393,25.651,14.51,6.3521,26.278,17.493,25.775,24.074,17.887,26.247,16.185,25.56,16.919,23.573,25.745,17.72,25.048,25.47,17.365,17.89,24.899,2.2078,25.646,13.348,17.294,25.982,24.49,23.43,23.992,21.348,6.335,25.146,10.899,2.2037,24.344,25.202,26.021,15.385,12.85,12.851,25.946,24.303,24.877,26.017,24.991,16.586,13.349,26.425,21.409,24.483,21.585,20.902,22.325,17.176,24.054,16.186,25.725,22.837,21.245,25.503,22.676,25.334,25.074,25.728,23.491,13.541,24.803,25.889,26.55,25.615,24.03,11.236,15.898,16.945,14.759,25.556,23.518,23.99,-1.7761,25.487,25.148,25.878,18.333,16.918,24.355,25.956,24.778,18.231,18.635,25.154,24.098,18.218,26.185,25.091,21.236,25.378,16.161,23.032,20.883,18.869,18.869,24.51,16.831,25.15,7.5122,18.477,25.662,16.356,26.013,25.369,-4.7847,25.721,24.525,16.358,24.889,26.129,10.529,24.479,8.2257
